0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
317.1020812988281,365.4918212890625,152.84925842285156,370.5166931152344,260.24798583984375,356.84368896484375,271.781005859375,165.900146484375,227.4831085205078,116.55574798583984,327.8678283691406,91.03382873535156,178.04428100585938,389.4423522949219,255.10618591308594,186.7137908935547,170.22482299804688,64.64891815185547,227.6379852294922,163.23104858398438,382.5459899902344,326.0110168457031,349.3468017578125,171.6098175048828,53.01163864135742,152.18771362304688
160.45040893554688,196.262939453125,249.6270294189453,129.66624450683594,122.67439270019531,294.6786193847656,142.06817626953125,225.15267944335938,305.3238220214844,111.88836669921875,320.22454833984375,168.25587463378906,74.21331024169922,242.06735229492188,192.02574157714844,126.09452056884766,306.22247314453125,60.65303039550781,172.88873291015625,159.45802307128906,244.98521423339844,235.52125549316406,386.9034118652344,131.4110870361328,148.26229858398438,74.6298599243164
195.09104919433594,220.38780212402344,205.3087615966797,204.3726806640625,196.95819091796875,110.12833404541016,350.8697509765625,159.1739959716797,76.20584106445312,222.65013122558594,341.67620849609375,231.493896484375,61.5112419128418,123.36944580078125,75.81816101074219,234.8876190185547,348.4858703613281,173.73989868164062,235.4148712158203,149.41796875,357.04058837890625,115.82833099365234,440.1846923828125,378.01092529296875,173.13926696777344,150.00872802734375
82.03411102294922,248.48619079589844,178.3623504638672,138.46954345703125,164.57046508789062,106.78888702392578,268.7559509277344,219.7440185546875,344.1607971191406,267.5857238769531,90.78196716308594,133.8125,327.23980712890625,157.57054138183594,118.1278305053711,183.2406463623047,288.39312744140625,124.13241577148438,157.5423583984375,208.92295837402344,134.29806518554688,207.92225646972656,232.1139678955078,317.20269775390625,124.5699462890625,344.5162048339844
310.0473327636719,335.548583984375,403.1642761230469,349.9432373046875,184.52096557617188,122.4585952758789,297.62152099609375,415.5651550292969,391.2055358886719,201.69520568847656,153.8750762939453,137.73904418945312,211.93698120117188,221.88087463378906,149.4600372314453,111.43012237548828,244.2752227783203,217.79212951660156,46.281089782714844,125.34098052978516,113.42362976074219,262.6827697753906,186.09832763671875,290.43756103515625,161.848388671875,328.4462585449219
372.36431884765625,235.57228088378906,250.3150177001953,222.6602020263672,499.78143310546875,28.587127685546875,296.0543212890625,423.2274169921875,80.27637481689453,177.90765380859375,178.78782653808594,304.6171875,221.8402862548828,272.619873046875,135.69818115234375,232.66867065429688,256.18316650390625,199.3720703125,53.09018325805664,68.84161376953125,47.3621711730957,171.13572692871094,191.08248901367188,181.77853393554688,72.55783081054688,111.40003967285156
199.97511291503906,259.413330078125,48.388885498046875,37.59640121459961,567.5282592773438,121.43107604980469,96.94749450683594,206.43040466308594,189.07989501953125,389.09857177734375,355.55670166015625,277.4757995605469,362.6395263671875,83.33745574951172,155.5088348388672,297.275634765625,175.49554443359375,243.1319122314453,142.6453094482422,159.7458038330078,75.18305969238281,162.34925842285156,57.984619140625,114.2705078125,374.5242614746094,265.4943542480469
180.07708740234375,216.98194885253906,109.84964752197266,84.6770248413086,466.9692077636719,99.88981628417969,53.28467559814453,207.1238250732422,69.6662826538086,209.25958251953125,76.90148162841797,251.05772399902344,101.95487976074219,155.7633056640625,232.06309509277344,369.4399108886719,297.79583740234375,271.29803466796875,122.6327896118164,114.56549835205078,188.9925994873047,156.1513214111328,212.42306518554688,93.38893127441406,298.4496154785156,416.0137939453125
334.2867431640625,230.46348571777344,204.85009765625,162.54486083984375,339.2010803222656,143.15582275390625,285.52130126953125,300.0764465332031,213.6032257080078,283.454833984375,295.20361328125,370.3006896972656,216.27352905273438,219.59625244140625,74.66600799560547,287.98175048828125,118.33097839355469,147.26309204101562,211.5312042236328,97.26715850830078,384.4755859375,137.30233764648438,222.11056518554688,279.4526062011719,203.4580841064453,214.35655212402344
156.1090087890625,249.4795684814453,206.51275634765625,331.0234375,322.221923828125,49.72472381591797,208.54644775390625,102.24442291259766,123.15050506591797,279.0449523925781,248.11814880371094,230.04727172851562,46.933074951171875,334.8501892089844,185.72088623046875,112.4592056274414,197.22914123535156,185.85751342773438,155.88328552246094,153.83047485351562,410.54229736328125,294.1828308105469,56.47533416748047,442.59417724609375,464.3701171875,250.41177368164062
147.6071319580078,218.54296875,109.96431732177734,399.6988830566406,214.74386596679688,339.9996643066406,201.1113739013672,126.8607406616211,77.10669708251953,86.71670532226562,130.26022338867188,143.45663452148438,248.720703125,189.55520629882812,219.29339599609375,128.5064239501953,69.82080841064453,417.1966857910156,26.4414005279541,223.47146606445312,332.0614318847656,88.11994934082031,160.22988891601562,430.28289794921875,301.33709716796875,324.46282958984375
100.75634002685547,288.43414306640625,50.68219757080078,455.2423400878906,345.3135681152344,383.3390808105469,194.18655395507812,75.23580932617188,161.6204376220703,361.2230529785156,112.99073791503906,304.4449462890625,243.06167602539062,95.3402328491211,118.51188659667969,207.84210205078125,141.36599731445312,334.3226318359375,77.69969177246094,143.37474060058594,174.32786560058594,313.760986328125,329.7962951660156,370.4609069824219,198.83067321777344,213.87991333007812
95.87228393554688,121.97251892089844,203.1874542236328,378.3958740234375,263.2193603515625,108.55035400390625,132.9201202392578,196.27183532714844,315.5335388183594,322.66082763671875,119.33610534667969,356.4200134277344,141.16830444335938,133.3944854736328,112.62309265136719,168.31898498535156,80.8177490234375,148.98489379882812,196.0465545654297,260.46624755859375,76.97229766845703,363.9642028808594,193.4341583251953,92.67474365234375,66.07945251464844,384.4186706542969
320.4485778808594,240.32630920410156,259.832275390625,345.80908203125,296.6258239746094,91.99990844726562,340.045166015625,234.02842712402344,374.62310791015625,164.58148193359375,98.9660415649414,177.03892517089844,118.00931549072266,334.168212890625,157.49310302734375,258.68511962890625,132.19102478027344,322.8872375488281,192.2099609375,482.8825378417969,160.0139617919922,189.36492919921875,249.5233917236328,337.9482421875,239.4778594970703,270.8736877441406
359.2497253417969,43.42477035522461,287.9253234863281,313.562744140625,192.5860595703125,70.20176696777344,295.1795959472656,102.83382415771484,102.09713745117188,152.18878173828125,120.45375061035156,434.4342346191406,114.13410949707031,161.5941925048828,105.00607299804688,147.41578674316406,63.671630859375,150.18690490722656,75.3839111328125,269.7708740234375,200.88577270507812,244.2348175048828,228.4987030029297,555.1642456054688,333.39581298828125,114.19184875488281
185.0515899658203,185.0519561767578,315.3304138183594,115.17242431640625,333.3857116699219,129.83473205566406,12.245999336242676,57.06826400756836,339.556396484375,156.11581420898438,266.793701171875,273.8247985839844,129.20436096191406,198.523193359375,28.163774490356445,150.59950256347656,163.6852264404297,82.51670837402344,212.326171875,214.7423553466797,40.41571807861328,110.46894836425781,56.61573028564453,336.11175537109375,327.6578369140625,213.77777099609375
89.45064544677734,264.0964050292969,165.51980590820312,110.5032730102539,313.68988037109375,349.3207702636719,221.37559509277344,129.63441467285156,330.41436767578125,118.26175689697266,296.17706298828125,259.4619140625,301.34356689453125,177.51834106445312,242.3364715576172,347.7005920410156,231.52137756347656,145.1514434814453,3.110752820968628,303.6960754394531,155.38299560546875,318.9380798339844,154.12255859375,369.0665283203125,258.9129943847656,177.5863800048828
58.60871505737305,354.2808532714844,105.32035827636719,215.99693298339844,133.4986114501953,341.06390380859375,108.24588775634766,216.90101623535156,104.265869140625,69.94632720947266,77.33412170410156,460.1978759765625,462.3184814453125,202.47865295410156,443.4514465332031,252.15689086914062,102.51881408691406,105.97224426269531,168.3262939453125,205.27783203125,142.05142211914062,360.1360778808594,456.4007263183594,492.6555480957031,228.5941925048828,57.606624603271484
159.5459442138672,401.96295166015625,186.21694946289062,173.87728881835938,196.06678771972656,241.06399536132812,122.05908203125,119.85722351074219,379.32757568359375,96.4055404663086,325.92095947265625,101.91793823242188,382.7229309082031,121.97139739990234,331.3724060058594,69.39862060546875,303.39190673828125,6.594839096069336,157.33497619628906,63.72565841674805,202.63992309570312,221.59414672851562,455.9093322753906,298.2596435546875,347.7593078613281,119.5711898803711
280.83343505859375,311.49468994140625,46.03824234008789,57.29438781738281,208.41912841796875,559.8893432617188,75.51699829101562,74.1610107421875,292.01116943359375,231.82394409179688,116.8123779296875,388.65899658203125,44.53413772583008,63.21916961669922,111.15089416503906,157.44932556152344,270.8240661621094,154.73507690429688,458.0756530761719,142.35154724121094,125.35187530517578,273.4744567871094,154.2980499267578,195.00807189941406,229.075439453125,142.92706298828125
155.11412048339844,120.12767791748047,172.0557403564453,114.00513458251953,350.11016845703125,374.0914001464844,286.8333740234375,163.8892364501953,199.7900848388672,186.63082885742188,153.9832305908203,291.9764709472656,264.5290832519531,59.331905364990234,176.95172119140625,156.06649780273438,155.68153381347656,282.53851318359375,294.17352294921875,188.26727294921875,105.3545150756836,229.76083374023438,199.01499938964844,239.73001098632812,162.95896911621094,70.30595397949219
238.95713806152344,86.56571960449219,241.88710021972656,119.64702606201172,38.79737091064453,298.7153015136719,313.94952392578125,133.96827697753906,302.6212463378906,119.09867095947266,34.827392578125,63.23802947998047,196.89747619628906,62.98047637939453,320.23492431640625,242.15550231933594,345.4600830078125,168.6719512939453,191.06935119628906,59.34511947631836,103.91610717773438,42.47403335571289,174.16445922851562,278.67041015625,237.25669860839844,261.10235595703125
211.37124633789062,102.03401947021484,223.65525817871094,135.11358642578125,260.0782165527344,67.59626770019531,39.7630500793457,249.52630615234375,388.3361511230469,383.1436462402344,209.5412139892578,529.8768310546875,29.033306121826172,137.24765014648438,62.05631637573242,187.1640167236328,175.8534393310547,240.01316833496094,328.9794006347656,264.7188720703125,267.6138000488281,190.27638244628906,343.55535888671875,265.6109313964844,274.5351257324219,86.13756561279297
379.7808532714844,180.22698974609375,60.71543884277344,113.85922241210938,346.71435546875,393.32073974609375,169.33009338378906,156.1576385498047,160.71958923339844,230.05355834960938,79.46125793457031,398.0620422363281,84.70098114013672,78.66592407226562,226.39834594726562,147.8016815185547,272.873779296875,381.00628662109375,246.54444885253906,333.6564025878906,222.25137329101562,217.76602172851562,339.2030029296875,284.7580261230469,200.38548278808594,163.7635040283203
110.43401336669922,188.88356018066406,234.3191680908203,118.57701110839844,310.0818176269531,415.3023681640625,132.70143127441406,300.6658630371094,85.08094787597656,33.347625732421875,236.7974395751953,225.9829559326172,169.95555114746094,228.42784118652344,364.2728271484375,212.505126953125,83.32296752929688,421.1275939941406,127.02240753173828,292.664794921875,405.420166015625,142.51588439941406,99.19160461425781,180.28213500976562,253.3230743408203,177.2799530029297
118.7550048828125,216.48526000976562,196.25018310546875,101.16496276855469,366.49505615234375,373.9446105957031,173.66722106933594,240.0611572265625,153.61282348632812,58.293968200683594,364.3536682128906,177.21115112304688,290.24078369140625,383.3045654296875,317.8345947265625,248.8123779296875,324.27960205078125,396.17767333984375,140.7788543701172,148.42674255371094,354.76019287109375,169.02113342285156,180.51748657226562,470.9237365722656,378.2261962890625,242.24061584472656
265.4576721191406,236.0689697265625,299.39190673828125,349.3109436035156,325.95733642578125,332.146484375,179.13418579101562,311.5871887207031,264.2180480957031,100.81541442871094,199.5184326171875,274.65142822265625,154.42396545410156,304.6727600097656,276.7090759277344,411.9859619140625,176.99217224121094,190.04832458496094,188.51162719726562,46.26744842529297,161.66287231445312,163.0784149169922,147.20791625976562,176.1670379638672,232.888427734375,76.36622619628906
337.0905456542969,103.80790710449219,219.24063110351562,468.08251953125,326.08465576171875,193.13743591308594,266.4233703613281,251.22518920898438,213.8034210205078,220.91192626953125,101.85029602050781,42.26201629638672,393.14910888671875,101.95539855957031,131.82566833496094,119.82356262207031,289.7596130371094,178.58045959472656,162.58868408203125,62.28679275512695,73.32365417480469,147.91172790527344,95.12004852294922,275.6776123046875,122.53388977050781,317.41522216796875
