0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
195.09104919433594,187.18063354492188,409.9295349121094,369.5439453125,566.9339599609375,388.6968688964844,517.4663696289062,538.577392578125,444.623046875,379.82818603515625,330.6439208984375,499.01556396484375,445.71044921875,769.60986328125,785.0652465820312,660.669677734375,529.7401733398438,513.4228515625,519.3574829101562,476.2637634277344,262.7021789550781,375.1933898925781,515.9297485351562,508.9798889160156,568.5424194335938,535.72119140625
232.17372131347656,196.33389282226562,413.3121643066406,567.2047119140625,240.76441955566406,484.806884765625,515.2066650390625,502.0343017578125,382.89764404296875,233.5299530029297,447.20391845703125,397.06317138671875,534.255859375,629.1909790039062,858.4190673828125,733.3485107421875,627.5739135742188,592.4635009765625,386.87396240234375,451.93096923828125,380.0901794433594,594.2719116210938,460.6126708984375,475.4129333496094,651.3916015625,487.03472900390625
252.79530334472656,174.05386352539062,222.10728454589844,395.4188232421875,261.4365234375,655.1553344726562,309.2479248046875,376.07501220703125,472.8165283203125,201.37332153320312,484.8795166015625,494.3656921386719,496.9185485839844,541.8639526367188,641.7820434570312,605.324462890625,641.8243408203125,536.5859985351562,399.5589294433594,282.560791015625,512.0376586914062,652.4595336914062,447.5906982421875,572.9169921875,674.8618774414062,845.2376098632812
521.4185791015625,222.94219970703125,378.396484375,463.7051696777344,335.550537109375,689.2837524414062,357.9039001464844,204.6275177001953,455.60015869140625,458.65863037109375,308.3269958496094,375.3638610839844,415.9697570800781,642.7623291015625,322.63525390625,365.3235778808594,516.498291015625,594.9974365234375,590.7319946289062,325.1191711425781,561.8907470703125,362.177734375,331.3406677246094,597.2674560546875,904.0113525390625,694.5819702148438
581.022216796875,257.42657470703125,385.39111328125,620.4136352539062,324.0047302246094,693.3938598632812,501.39349365234375,318.3133239746094,473.58392333984375,526.5126953125,515.4165649414062,202.28591918945312,594.629150390625,707.1067504882812,351.6311340332031,225.94749450683594,378.3207702636719,714.5817260742188,745.8548583984375,405.79144287109375,522.84326171875,323.02142333984375,547.8002319335938,534.7927856445312,1212.974365234375,299.13226318359375
384.8457946777344,279.99041748046875,142.75868225097656,384.9618835449219,486.0283203125,467.4123840332031,339.6806945800781,527.7254638671875,295.3143005371094,396.9204406738281,458.1640930175781,250.23109436035156,756.4652709960938,409.32196044921875,433.69012451171875,330.1418762207031,492.4546813964844,591.4888916015625,637.3932495117188,412.79388427734375,494.9873046875,725.3762817382812,782.7572631835938,477.0453796386719,964.3898315429688,609.2615356445312
165.9675750732422,267.1474914550781,130.6041259765625,401.06072998046875,577.333740234375,378.0546875,263.835693359375,464.0350341796875,97.22583770751953,484.216552734375,319.4313659667969,503.2865295410156,596.01318359375,517.0400390625,407.3505859375,384.2972412109375,718.21728515625,528.626708984375,539.3008422851562,465.5841979980469,380.40594482421875,826.22021484375,651.449462890625,577.7462768554688,457.52154541015625,890.85986328125
150.68228149414062,162.63002014160156,69.54469299316406,656.9400024414062,389.0348815917969,604.9535522460938,456.6737060546875,355.8619079589844,453.2312316894531,512.9933471679688,409.56439208984375,722.7597045898438,261.4535217285156,702.2305908203125,612.43408203125,319.4973449707031,552.2871704101562,435.12945556640625,636.4254760742188,472.0430908203125,425.3122863769531,656.9439086914062,462.99945068359375,619.2033081054688,452.3388366699219,845.1694946289062
160.72174072265625,160.78518676757812,219.24063110351562,340.4590148925781,307.5349426269531,509.7242736816406,542.9788818359375,514.5158081054688,566.8726806640625,394.8925476074219,319.6837463378906,608.6832275390625,414.3704833984375,378.08746337890625,710.71923828125,643.8828125,674.3271484375,167.72982788085938,495.95770263671875,465.392333984375,605.4288940429688,572.214599609375,470.1597900390625,447.1513977050781,422.2421569824219,642.3887329101562
249.5392608642578,276.22979736328125,454.8211364746094,354.70965576171875,217.6303253173828,272.21990966796875,568.3091430664062,691.3026123046875,346.6297912597656,475.4933776855469,325.4883117675781,406.60400390625,524.537109375,429.54254150390625,611.6019897460938,577.86083984375,667.07177734375,30.70011329650879,316.1216125488281,400.5475769042969,540.7005615234375,659.751220703125,620.10546875,290.7436218261719,438.9008483886719,718.7549438476562
190.02609252929688,291.34332275390625,452.8144836425781,183.50741577148438,278.88262939453125,39.486202239990234,400.0359802246094,508.48309326171875,554.3941650390625,485.6650390625,317.9892578125,401.57525634765625,495.31927490234375,713.8923950195312,576.3972778320312,221.89549255371094,349.6571350097656,161.8172149658203,407.3012390136719,269.8668212890625,371.91583251953125,540.5322265625,695.359130859375,429.4326477050781,570.4674072265625,859.537109375
110.9766845703125,259.0585632324219,97.58042907714844,131.70899963378906,384.2807312011719,85.57789611816406,93.77665710449219,84.70095825195312,520.428466796875,223.64797973632812,476.22674560546875,294.9730224609375,394.37933349609375,559.3566284179688,496.4825439453125,250.259521484375,421.82049560546875,189.26864624023438,402.98077392578125,481.47564697265625,475.69158935546875,452.4851989746094,476.02142333984375,430.9970703125,477.3268737792969,746.7071533203125
75.70292663574219,235.57228088378906,184.15296936035156,327.2297668457031,226.96885681152344,159.41268920898438,155.22532653808594,111.81358337402344,339.28948974609375,181.83470153808594,724.308837890625,213.2044677734375,243.2154541015625,440.45416259765625,398.5494079589844,538.3377685546875,287.25439453125,500.9803771972656,370.559814453125,522.0835571289062,596.026611328125,517.1988525390625,559.9096069335938,373.86181640625,329.619873046875,628.3956298828125
78.5067367553711,185.26483154296875,141.5546875,410.1072082519531,273.15216064453125,318.0180358886719,147.3529052734375,151.61575317382812,264.8853454589844,329.7745666503906,365.0386657714844,365.65081787109375,95.89602661132812,542.2731323242188,214.33273315429688,684.756591796875,168.7281951904297,479.4090881347656,390.57232666015625,365.2154846191406,533.0173950195312,291.7401123046875,666.9635009765625,790.84716796875,309.0001220703125,667.9576416015625
202.95980834960938,91.8164291381836,71.0926742553711,74.60916137695312,230.7042694091797,378.3115539550781,301.37548828125,33.180030822753906,74.8712387084961,490.20367431640625,223.74618530273438,323.6299133300781,307.46392822265625,394.1820983886719,121.23224639892578,749.7816162109375,316.2108459472656,458.39007568359375,342.2864990234375,345.3591613769531,416.0152587890625,176.56802368164062,296.76751708984375,658.3137817382812,260.80096435546875,447.3365478515625
134.04029846191406,306.3149108886719,204.4487762451172,301.84124755859375,280.15606689453125,274.38507080078125,148.62852478027344,401.7314758300781,235.25717163085938,585.3538818359375,269.6058654785156,149.79421997070312,299.3136901855469,254.95669555664062,470.14300537109375,565.7369995117188,502.3454284667969,678.8786010742188,356.42315673828125,386.92633056640625,338.4114685058594,346.8287658691406,471.0021667480469,251.39512634277344,162.14454650878906,184.22543334960938
103.19837188720703,330.08502197265625,259.1442565917969,388.366455078125,149.79859924316406,382.09136962890625,521.3661499023438,495.1001281738281,575.8145141601562,500.1500244140625,139.52589416503906,413.3204650878906,159.92922973632812,218.4027862548828,731.426025390625,509.1054382324219,494.21160888671875,638.4649047851562,529.6229858398438,482.3389587402344,453.86993408203125,317.1880798339844,616.2445068359375,634.3713989257812,172.88014221191406,331.6125793457031
130.33203125,468.80303955078125,235.5804901123047,279.95458984375,307.6198425292969,499.1921691894531,772.0081787109375,251.01715087890625,585.2568359375,431.8453369140625,241.1238250732422,288.84210205078125,77.28887176513672,169.3687286376953,481.9526062011719,485.7581481933594,706.3744506835938,445.65521240234375,712.0167846679688,531.1323852539062,472.9200439453125,235.74000549316406,460.64776611328125,714.2246704101562,437.0128479003906,570.959228515625
174.37901306152344,341.0121765136719,253.18165588378906,302.133056640625,184.8605499267578,279.9997253417969,473.511962890625,33.76943588256836,222.34487915039062,267.5213623046875,99.65105438232422,152.58413696289062,134.12525939941406,169.23233032226562,571.1165161132812,301.906494140625,743.4647216796875,267.10723876953125,607.046142578125,320.0032043457031,377.87994384765625,590.6625366210938,315.7915344238281,412.9382629394531,620.998779296875,684.2659301757812
375.3490295410156,229.2572479248047,198.6581573486328,337.1517028808594,499.9512023925781,68.62378692626953,132.7743377685547,233.02297973632812,160.1857452392578,264.1093444824219,292.4275207519531,203.14700317382812,359.4101867675781,278.72357177734375,811.0526733398438,295.9571228027344,688.8053588867188,188.09910583496094,391.1253356933594,159.42605590820312,275.8934020996094,620.2302856445312,392.1332702636719,389.3359375,617.3338623046875,549.2716674804688
362.05352783203125,184.62623596191406,85.19654083251953,193.67254638671875,353.4211120605469,278.9355163574219,358.01324462890625,301.80999755859375,409.25604248046875,463.74444580078125,331.50921630859375,177.4866943359375,479.7261657714844,664.4150390625,495.4263916015625,361.75396728515625,616.6420288085938,241.70248413085938,500.07080078125,365.85498046875,546.2437133789062,303.6984558105469,412.7718505859375,284.69000244140625,353.01605224609375,291.0632629394531
237.510009765625,286.87310791015625,386.0217590332031,302.08441162109375,227.77536010742188,344.9905090332031,287.2707214355469,167.70303344726562,532.6734619140625,358.16510009765625,271.9853515625,171.35577392578125,370.7897644042969,833.40869140625,368.5614013671875,265.7922058105469,404.641845703125,269.1539001464844,482.5469055175781,514.9212036132812,418.4009094238281,410.266357421875,197.0143280029297,257.3467102050781,124.6810073852539,581.1051025390625
82.03411102294922,216.20143127441406,455.2224426269531,353.3964538574219,196.576171875,281.1373596191406,372.5189208984375,138.2327880859375,311.9968566894531,230.43983459472656,56.17089080810547,465.4332580566406,183.36500549316406,655.4129638671875,605.8092041015625,217.93995666503906,385.5436096191406,244.00904846191406,425.68927001953125,641.0935668945312,387.6681213378906,539.4020385742188,260.08837890625,277.85418701171875,286.4183349609375,519.174560546875
271.9697570800781,254.94314575195312,279.38275146484375,281.5596008300781,125.1363754272461,166.45855712890625,297.87664794921875,233.88973999023438,144.604248046875,463.5835266113281,182.71763610839844,513.37841796875,246.0449676513672,508.5494384765625,557.03466796875,165.58547973632812,518.58056640625,247.7450408935547,577.0792236328125,679.5591430664062,832.3112182617188,515.4852905273438,419.01959228515625,236.73721313476562,318.2179260253906,172.03680419921875
285.2652587890625,328.3111267089844,46.95556640625,325.2842712402344,184.05404663085938,144.62371826171875,163.31643676757812,374.65350341796875,353.1693420410156,292.82177734375,234.92266845703125,524.055908203125,504.82275390625,339.9991149902344,237.1837921142578,16.722558975219727,401.97393798828125,365.8674011230469,501.0386047363281,523.33056640625,696.8554077148438,507.28216552734375,319.898193359375,345.974365234375,293.5260314941406,478.38690185546875
446.8009948730469,74.99996948242188,217.63531494140625,303.5921630859375,37.014556884765625,268.91717529296875,232.20018005371094,504.6693115234375,244.3324737548828,190.976318359375,167.503173828125,374.0550231933594,540.2224731445312,237.7027130126953,328.7800598144531,321.04095458984375,143.41571044921875,323.2770690917969,337.8277587890625,425.00823974609375,315.39697265625,426.6361999511719,199.7169952392578,575.8077392578125,336.54248046875,740.9192504882812
315.9263000488281,177.459716796875,354.0300598144531,360.64337158203125,88.0793685913086,326.53179931640625,316.099853515625,424.5102233886719,55.4527587890625,335.1822814941406,124.31144714355469,141.2178192138672,166.69546508789062,280.9058837890625,379.57086181640625,481.641845703125,45.2891731262207,281.6288757324219,479.3670349121094,355.3033142089844,114.96728515625,291.1203308105469,276.2693176269531,600.3963012695312,248.84375,451.0135498046875
337.7236633300781,178.31118774414062,364.23529052734375,478.44219970703125,51.022361755371094,251.04563903808594,266.75140380859375,247.41139221191406,374.12261962890625,330.8689880371094,255.43695068359375,481.17388916015625,337.60443115234375,349.3080749511719,132.72178649902344,241.8017578125,115.50040435791016,219.90377807617188,376.228271484375,269.8348388671875,188.01026916503906,337.8964538574219,288.6244201660156,414.9107666015625,182.50515747070312,219.83804321289062
596.1265869140625,225.49659729003906,291.70928955078125,405.53533935546875,23.68592071533203,239.96307373046875,82.58760070800781,114.27521514892578,369.78515625,175.8797607421875,268.8487243652344,403.4007568359375,484.21649169921875,165.34506225585938,135.47415161132812,72.03563690185547,224.33106994628906,155.57972717285156,347.4365234375,461.9390869140625,285.1904296875,282.47967529296875,105.54463958740234,74.81997680664062,422.5753173828125,303.5242614746094
